Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-08-19,413.2914123535156,0.0015482408478517673,0.0005028491137051539,0.37,1.5637347937562551,1.1811874711042185,0.07,7.000000000000001e-05
2021-08-20,416.5799560546875,0.007956961124464312,0.0029440756160517955,0.37,1.5761773707191458,1.1846649763358823,0.0,0.0
2021-08-23,420.2444152832031,0.008796532755009911,0.0032547171193536674,0.37,1.5900422665883822,1.1885207257150616,0.0,0.0
2021-08-24,420.9115905761719,0.0015875887191008076,0.0006285390364043552,0.43999999999999995,1.5925665997537115,1.189267757386749,0.06999999999999995,6.999999999999995e-05
2021-08-25,421.7948303222656,0.002098397302114474,0.0009232948129303685,0.43999999999999995,1.5959084372100723,1.1903658021383294,0.0,0.0
2021-08-26,419.3049011230469,-0.005903176189514636,-0.0022541751901204153,0.37,1.5864875085228882,1.1876825090799814,0.06999999999999995,6.999999999999995e-05
2021-08-27,423.0538330078125,0.00894082533909013,0.0033081053754633483,0.37,1.6006720162392396,1.1916114879726127,0.0,0.0
2021-08-30,424.9142761230469,0.004397651008163805,0.001627130873020608,0.37,1.6077112131451936,1.193550395813339,0.0,0.0
2021-08-31,424.28466796875,-0.0014817298209922614,-0.0005145189462976784,0.3,1.6053290194971328,1.192936291521332,0.07,7.000000000000001e-05
2021-09-01,424.5102233886719,0.0005316134118202864,0.00015948402354608592,0.3,1.6061824339342818,1.193126545800938,0.0,0.0
2021-09-02,425.8162536621094,0.0030765578812497196,0.0009229673643749159,0.3,1.6111239471601273,1.1942277626642817,0.0,0.0
2021-09-03,425.7129211425781,-0.00024266927023708362,-7.280078107112509e-05,0.3,1.6107329768876084,1.1941408219503828,0.0,0.0
2021-09-07,424.1907653808594,-0.0035755451294111618,-0.0010726635388233485,0.3,1.604973728437316,1.192859910630456,0.0,0.0
2021-09-08,423.6739807128906,-0.001218283635912587,-0.0003654850907737761,0.3,1.6030184152078912,1.1924239381177388,0.0,0.0
2021-09-09,421.8605041503906,-0.004280358589518696,-0.0012841075768556087,0.3,1.5961569215651994,1.190892737503978,0.0,0.0
2021-09-10,418.53436279296875,-0.00788445783546532,-0.002365337350639596,0.3,1.5835720896183325,1.1880758744313544,0.0,0.0
2021-09-13,419.6055908203125,0.002559474496180547,0.0007678423488541641,0.3,1.587625201994574,1.1889881294013949,0.0,0.0
2021-09-14,417.341064453125,-0.0053967974134006,-0.00161903922402018,0.3,1.579057110411,1.1870631109829997,0.0,0.0
2021-09-15,420.8269958496094,0.008352716023888762,0.0025058148071666285,0.3,1.5922465260397656,1.190037671303542,0.0,0.0
2021-09-16,420.15997314453125,-0.0015850283172339497,-0.0004755084951701849,0.3,1.5897227702079753,1.1894717982812648,0.0,0.0
2021-09-17,416.0670471191406,-0.00974135159700873,-0.00442619470268384,0.43999999999999995,1.5742367217616087,1.1842069645087205,0.13999999999999996,0.00013999999999999996
2021-09-20,409.12945556640625,-0.016674215371706214,-0.009811044915589602,0.58,1.5479875596169068,1.1725886567905714,0.14,0.00014000000000000001
2021-09-21,408.7430725097656,-0.0009444029301329815,-0.0005477536994771292,0.58,1.5465256356297952,1.1719463670158494,0.0,0.0
2021-09-22,412.7303161621094,0.009754889857487292,0.005657836117342629,0.58,1.5616118228671443,1.1785770474987403,0.0,0.0
2021-09-23,417.74493408203125,0.01214986571994947,0.0070469221175706925,0.58,1.5805851968216655,1.1868823881620203,0.0,0.0
2021-09-24,418.4330139160156,0.0016471290920532233,0.0005847368005034181,0.43999999999999995,1.5831886246818192,1.1875764019722481,0.14,0.00014000000000000001
2021-09-27,417.23590087890625,-0.0028609430835915273,-0.0012588149567802718,0.43999999999999995,1.578659212136015,1.1860814630351262,0.0,0.0
2021-09-28,408.8278503417969,-0.02015179067620465,-0.010347413244864373,0.51,1.5468464021439878,1.1738085879950284,0.07000000000000006,7.000000000000006e-05
2021-09-29,409.5159912109375,0.0016832044797470136,0.0008584342846709769,0.51,1.5494500609375572,1.1748162255306045,0.0,0.0
2021-09-30,404.51080322265625,-0.01222220400595575,-0.006233324043037432,0.51,1.5305123661957378,1.1674932153058541,0.0,0.0
2021-10-01,409.3180236816406,0.011884034791373121,0.006060857743600292,0.51,1.5487010284042348,1.1745692256004414,0.0,0.0
2021-10-04,404.0394592285156,-0.012895998093723215,-0.00491151929467759,0.37,1.5287289828941866,1.1688003061859704,0.14,0.00014000000000000001
2021-10-05,408.2434387207031,0.010404873574018536,0.0030514620722055606,0.3,1.5446352146901385,1.1723668559902791,0.07,7.000000000000001e-05
2021-10-06,409.9400939941406,0.0041559890803248845,0.0012467967240974652,0.3,1.551054701775476,1.1738285591457682,0.0,0.0
2021-10-07,413.48431396484375,0.008645702195584137,0.002593710658675241,0.3,1.5644646588160875,1.176873130791082,0.0,0.0
2021-10-08,412.7303161621094,-0.001823522144055234,-0.0005470566432165702,0.3,1.5616118228671445,1.1762293145266598,0.0,0.0
2021-10-11,409.7421569824219,-0.007239979867419866,-0.0021719939602259596,0.3,1.5503057847088615,1.1736745515596672,0.0,0.0
2021-10-12,408.7336120605469,-0.002461413610214014,-0.0007384240830642042,0.3,1.5464898409503856,1.172807882005116,0.0,0.0
2021-10-13,410.20404052734375,0.003597522746866977,0.001079256824060093,0.3,1.5520533733310033,1.1740736429150815,0.0,0.0
2021-10-14,417.1039123535156,0.016820584744366762,0.0050461754233100285,0.3,1.5781598186248977,1.1799982244771157,0.0,0.0
2021-10-15,420.28057861328125,0.007616006864671343,0.002284802059401403,0.3,1.5901790946370935,1.182694286850491,0.0,0.0
2021-10-18,421.5248107910156,0.0029604798343043637,0.0008881439502913091,0.3,1.594886787779699,1.1837446896264012,0.0,0.0
2021-10-19,424.7767639160156,0.0077147371678965015,0.0023144211503689505,0.3,1.6071909201599701,1.1864843733727095,0.0,0.0
2021-10-20,426.44525146484375,0.003927916238747109,0.0011783748716241327,0.3,1.6135038314740333,1.1878824967438666,0.0,0.0
2021-10-21,427.5574951171875,0.002608174551183673,0.0007824523653551019,0.3,1.6177121311055211,1.1888119582132077,0.0,0.0
2021-10-22,427.11444091796875,-0.00103624472563002,-0.00031087341768900597,0.3,1.6160357854420753,1.1884423881767685,0.0,0.0
2021-10-25,429.405029296875,0.005362938265405459,0.0016088814796216377,0.3,1.624702485594087,1.1903544511247033,0.0,0.0
2021-10-26,429.7913818359375,0.0008997392035559049,0.00026992176106677146,0.3,1.6261642941144907,1.1906757536944446,0.0,0.0
2021-10-27,427.8873291015625,-0.00443017895389497,-0.001329053686168491,0.3,1.6189600952831291,1.1890932816949655,0.0,0.0
2021-10-28,432.0159912109375,0.009648946880581821,0.002894684064174546,0.3,1.6345813552442978,1.1925353310683051,0.0,0.0
2021-10-29,432.89263916015625,0.002029202545863029,0.0006808049419693208,0.37,1.6378982518917797,1.1933472150151694,0.07,7.000000000000001e-05
2021-11-01,433.63726806640625,0.0017201237417541204,0.000686854446371813,0.43999999999999995,1.6407156395614364,1.194166870855868,0.06999999999999995,6.999999999999995e-05
2021-11-02,435.3905029296875,0.00404309083280352,0.0017789599664335485,0.43999999999999995,1.6473492019229845,1.1962912459123618,0.0,0.0
2021-11-03,438.0486755371094,0.006105260885424402,0.0026863147895867362,0.43999999999999995,1.65740669857012,1.1995048607789094,0.0,0.0
2021-11-04,440.1130676269531,0.004712700220614874,0.0020735880970705442,0.43999999999999995,1.6652175594841199,1.2019921397805988,0.0,0.0
2021-11-05,441.6399841308594,0.0034693732502404373,0.0012136681025889618,0.37,1.6709948207408247,1.2034509593002132,0.06999999999999995,6.999999999999995e-05
2021-11-08,442.01708984375,0.0008538758410490122,0.00018616275231470361,0.3,1.6724216428487733,1.2036749970430722,0.07,7.000000000000001e-05
2021-11-09,440.5560302734375,-0.003305436834645903,-0.0009916310503937707,0.3,1.6668935587474418,1.2024813955414217,0.0,0.0
2021-11-10,437.0118408203125,-0.008044809762166372,-0.0024134429286499113,0.3,1.6534837171735381,1.1995792753205192,0.0,0.0
2021-11-11,437.15313720703125,0.0003233239320323822,9.699717960971465e-05,0.3,1.6540183280305263,1.1996956311269436,0.0,0.0
2021-11-12,440.4523010253906,0.0075469292967624835,0.0022640787890287448,0.3,1.666501087407722,1.2024118365586685,0.0,0.0
2021-11-15,440.6031494140625,0.00034248518697865826,5.671951918210354e-05,0.37,1.667071839344243,1.202480036779897,0.07,7.000000000000001e-05
2021-11-16,442.3468933105469,0.003957629215322944,0.0014643228096694893,0.37,1.673669491559674,1.204240855725926,0.0,0.0
2021-11-17,441.2724304199219,-0.0024290051696388426,-0.0008987319127663718,0.37,1.6696041397124086,1.2031585660382282,0.0,0.0
2021-11-18,442.7712097167969,0.0033964943050004415,0.0012567028928501633,0.37,1.675274940664547,1.2046705788887258,0.0,0.0
2021-11-19,441.9793701171875,-0.001788371922636589,-0.0006616976113755379,0.37,1.672278925997966,1.2038734512441807,0.0,0.0
2021-11-22,440.735107421875,-0.002815205368030149,-0.0009145616104090447,0.3,1.667571117388653,1.202772434801882,0.07,7.000000000000001e-05
2021-11-23,441.31951904296875,0.001325992895170769,0.00039779786855123064,0.3,1.6697823048425022,1.2032508951127983,0.0,0.0
2021-11-24,442.4978332519531,0.002669979817660595,0.0008009939452981784,0.3,1.6742405898963184,1.2042146917944583,0.0,0.0
2021-11-26,432.6286926269531,-0.022303251865598672,-0.006690975559679601,0.3,1.6368995803362523,1.1961573207230545,0.0,0.0
2021-11-29,437.93560791015625,0.012266674341406159,0.0036800023024218475,0.3,1.6569788944178214,1.2005591824173742,0.0,0.0
2021-11-30,429.4144592285156,-0.019457537883945664,-0.005837261365183699,0.3,1.6247381648067882,1.1935512046852328,0.0,0.0
2021-12-01,424.64471435546875,-0.011107555347847797,-0.003332266604354339,0.3,1.6066912957154362,1.1895739738652733,0.0,0.0
2021-12-02,431.1488037109375,0.015316543773165048,0.004594963131949514,0.3,1.631300253276225,1.195040022417911,0.0,0.0
2021-12-03,427.397216796875,-0.00870137382215197,-0.002610412146645591,0.3,1.6171056999562974,1.1919204754276636,0.0,0.0
2021-12-06,432.45904541015625,0.011843382255076529,0.0035530146765229585,0.3,1.6362577009077428,1.1961553863701064,0.0,0.0
2021-12-07,441.4043273925781,0.020684691596490667,0.0062054074789472,0.3,1.6701031868234024,1.2035780179506705,0.0,0.0
2021-12-08,442.5732116699219,0.0026481033483483074,0.0007944310045044922,0.3,1.6745257926645167,1.2045341776444707,0.0,0.0
2021-12-09,439.58514404296875,-0.006751578152863202,-0.002568083916559385,0.37,1.663220100906357,1.2014408327959158,0.07,7.000000000000001e-05
2021-12-10,443.7231750488281,0.009413491474713931,0.00407193624887413,0.43999999999999995,1.6788768091468118,1.2063330232738552,0.06999999999999995,6.999999999999995e-05
2021-12-13,439.7925109863281,-0.008858370000772386,-0.0038976828003398495,0.43999999999999995,1.6640046971856732,1.2016311197975587,0.0,0.0
2021-12-14,436.7667541503906,-0.006879964438574859,-0.003027184352972938,0.43999999999999995,1.6525564040434142,1.1979935608736623,0.0,0.0
2021-12-15,443.5912170410156,0.015624959605499589,0.006874982226419819,0.43999999999999995,1.6783775311024023,1.206229745312034,0.0,0.0
2021-12-16,439.67938232421875,-0.008818557641629754,-0.0038801653623170913,0.43999999999999995,1.6635766620999595,1.2015493744352779,0.0,0.0
2021-12-17,434.99993896484375,-0.010642853741830383,-0.004007855884477241,0.37,1.6458714589969072,1.1967337377044576,0.06999999999999995,6.999999999999995e-05
2021-12-20,430.37451171875,-0.010633167574921387,-0.003934272002720913,0.37,1.6283706319666127,1.1920254616654953,0.0,0.0
2021-12-21,438.0174560546875,0.017758821974411365,0.006570764130532205,0.37,1.6572885761280676,1.199857979811688,0.0,0.0
2021-12-22,442.39703369140625,0.00999863721452221,0.0036994957693732176,0.37,1.6738592033605442,1.20429684933185,0.0,0.0
2021-12-23,445.1496887207031,0.006222137174674236,0.0017966411524022708,0.3,1.6842741849349445,1.2064605386110678,0.07,7.000000000000001e-05
2021-12-27,451.44952392578125,0.014152172549379838,0.004245651764813951,0.3,1.70811032382061,1.2115827499260003,0.0,0.0
2021-12-28,451.0805969238281,-0.000817205429180512,-0.0002451616287541536,0.3,1.7067144467903443,1.211285716325658,0.0,0.0
2021-12-29,451.6576232910156,0.0012792090174629234,0.000383762705238877,0.3,1.7088976913009128,1.2117505626089722,0.0,0.0
2021-12-30,450.4090270996094,-0.0027644749629338605,-0.0008293424888801581,0.3,1.704173486419096,1.210745606381476,0.0,0.0
2021-12-31,449.2738342285156,-0.002520359945722639,-0.0007561079837167916,0.3,1.6998783558233628,1.209830151962241,0.0,0.0
2022-01-03,451.8751525878906,0.005790050880309927,0.0017370152640929781,0.3,1.7097207379939177,1.2119316454031592,0.0,0.0
2022-01-04,451.72381591796875,-0.00033490814676395697,-0.00010047244402918709,0.3,1.7091481385900722,1.2118098796687493,0.0,0.0
2022-01-05,443.0496826171875,-0.019202293514576252,-0.005760688054372875,0.3,1.676328574372974,1.2048290209707704,0.0,0.0
2022-01-06,442.633544921875,-0.0009392574052965452,-0.0002817772215889636,0.3,1.674754070345784,1.2044895275967515,0.0,0.0
2022-01-07,440.8836364746094,-0.003953402238356052,-0.0011860206715068155,0.3,1.668133093855383,1.2030609781184083,0.0,0.0
2022-01-10,440.3349609375,-0.001244490590525671,-0.00037334717715770127,0.3,1.6660571179163357,1.2026118186982793,0.0,0.0
2022-01-11,444.3455810546875,0.009108111944253983,0.0027324335832761945,0.3,1.6812317526518388,1.2058978756193353,0.0,0.0
2022-01-12,445.5469055175781,0.002703581433260105,0.0008110744299780314,0.3,1.6857770996033157,1.206875948551415,0.0,0.0
2022-01-13,439.407958984375,-0.013778451734664632,-0.004133535520399389,0.3,1.6625497012010284,1.201887283949362,0.0,0.0
2022-01-14,439.5876770019531,0.0004090003694823263,0.0001227001108446979,0.3,1.6632296846431023,1.2020347556523252,0.0,0.0
2022-01-18,431.802734375,-0.017709647094858227,-0.005312894128457468,0.3,1.6337744738903806,1.1956484722568181,0.0,0.0
2022-01-19,427.3191223144531,-0.010383473062153148,-0.0031150419186459443,0.3,1.6168102206511064,1.191923977145773,0.0,0.0
2022-01-20,422.5894775390625,-0.011068179560450808,-0.003320453868135242,0.3,1.5989150748137677,1.1879662485653362,0.0,0.0
2022-01-21,414.2937316894531,-0.019630743997506528,-0.0058892231992519585,0.3,1.5675271823063446,1.1809700501743567,0.0,0.0
2022-01-24,416.05316162109375,0.00424681764907664,0.0012740452947229918,0.3,1.5741841844095705,1.1824746595099902,0.0,0.0
2022-01-25,410.9736328125,-0.012208845592717177,-0.003662653677815153,0.3,1.5549652127676166,1.1781436643494128,0.0,0.0
2022-01-26,409.942626953125,-0.0025086910133852447,-0.0007526073040155734,0.3,1.5510642855122199,1.1772569848224437,0.0,0.0
2022-01-27,407.91827392578125,-0.004938137422764832,-0.0014814412268294495,0.3,1.543404916918818,1.1755129477905548,0.0,0.0
2022-01-28,418.049072265625,0.02483536283468135,0.007450608850404405,0.3,1.581735938031328,1.1842712349631281,0.0,0.0
2022-01-31,425.5785827636719,0.018011068550494613,0.0054033205651483835,0.3,1.6102246924399912,1.1906702320817182,0.0,0.0
2022-02-01,428.4542236328125,0.006757015004059674,0.0020271045012179023,0.3,1.6211050048467157,1.1930838450686372,0.0,0.0
2022-02-02,432.61627197265625,0.009714102721532836,0.0029142308164598505,0.3,1.6368525853861877,1.1965607667765565,0.0,0.0
2022-02-03,422.4476013183594,-0.023505058207657026,-0.007051517462297107,0.3,1.5983782700893314,1.188123197634932,0.0,0.0
2022-02-04,424.43408203125,0.004702312681362786,0.0014106938044088357,0.3,1.6058943444983873,1.1897992756687101,0.0,0.0
2022-02-07,423.0718688964844,-0.0032094810300020704,-0.0009628443090006211,0.3,1.600740257063532,1.1886536842072795,0.0,0.0
2022-02-08,426.55291748046875,0.00822803131076566,0.002468409393229698,0.3,1.613911198019054,1.1915877681266738,0.0,0.0
2022-02-09,432.7959289550781,0.014635960085527255,0.004390788025658177,0.3,1.6375323378948463,1.1968197774304852,0.0,0.0
2022-02-10,425.0205383300781,-0.017965489286769665,-0.005389646786030899,0.3,1.6081132682216577,1.1903693415635987,0.0,0.0
2022-02-11,416.63970947265625,-0.019718644398575402,-0.00591559331957262,0.3,1.576403454532964,1.1833276006388211,0.0,0.0
2022-02-14,415.27752685546875,-0.003269449805712532,-0.0009808349417137596,0.3,1.5712494825648167,1.1821669515806204,0.0,0.0
2022-02-15,421.9745788574219,0.016126690150232825,0.004838007045069847,0.3,1.5965885361188532,1.187886283620816,0.0,0.0
2022-02-16,422.4476013183594,0.0011209738326376506,0.00033629214979129517,0.3,1.5983782700893316,1.1882857604528425,0.0,0.0
2022-02-17,413.42352294921875,-0.02136141462510055,-0.0064084243875301644,0.3,1.5642346491342025,1.1806707210062017,0.0,0.0
2022-02-18,410.7466125488281,-0.006474983284198488,-0.0019424949852595462,0.3,1.5541062559284944,1.1783772740514045,0.0,0.0
2022-02-22,406.3385925292969,-0.010731725800921188,-0.003219517740276356,0.3,1.5374280137243734,1.1745834675128575,0.0,0.0
2022-02-23,399.1307373046875,-0.017738544546663237,-0.005321563363998971,0.3,1.5101562784156357,1.1683328471641823,0.0,0.0
2022-02-24,405.13726806640625,0.015049030806999708,0.004514709242099913,0.3,1.5328826667728968,1.1736075302671232,0.0,0.0
2022-02-25,414.07623291015625,0.022064039890511422,0.006619211967153427,0.3,1.5667042510800475,1.1813758872762086,0.0,0.0
2022-02-28,413.01678466796875,-0.002558582594179848,-0.0007675747782539544,0.3,1.5626957088530065,1.180469092941498,0.0,0.0
2022-03-01,406.7263488769531,-0.015230460418388603,-0.004569138125516581,0.3,1.538895133713335,1.175075366602945,0.0,0.0
2022-03-02,414.2087097167969,0.018396548098012167,0.00551896442940365,0.3,1.5672054920584892,1.181560565753095,0.0,0.0
2022-03-03,412.146484375,-0.0049787107161674005,-0.00149361321485022,0.3,1.5594028292807411,1.1797957712779403,0.0,0.0
2022-03-04,408.7979736328125,-0.008124564612665197,-0.002437369383799559,0.3,1.5467333602370767,1.1769201731858914,0.0,0.0
2022-03-07,396.7469482421875,-0.029479171052470443,-0.008843751315741133,0.3,1.5011369429380856,1.1665117838557564,0.0,0.0
2022-03-08,393.739013671875,-0.0075814939059754005,-0.00227444817179262,0.3,1.489756082353166,1.1638586132615911,0.0,0.0
2022-03-09,404.29541015625,0.026810643898174336,0.0080431931694523,0.3,1.529697402172276,1.1732197529099848,0.0,0.0
2022-03-10,402.46978759765625,-0.004515565877654115,-0.0013546697632962346,0.3,1.5227899527798907,1.1716304275850158,0.0,0.0
2022-03-11,397.3523864746094,-0.012714994468510654,-0.0038144983405531963,0.3,1.5034276869535907,1.1671612452632512,0.0,0.0
2022-03-14,394.4483947753906,-0.007308353486897512,-0.0021925060460692533,0.3,1.4924401059753452,1.1646022371762739,0.0,0.0
2022-03-15,403.12249755859375,0.021990462879541983,0.006597138863862595,0.3,1.5252595547257357,1.1722852798560908,0.0,0.0
2022-03-16,412.0614013671875,0.022174162600028247,0.006652248780008474,0.3,1.5590809080994708,1.1800836131788353,0.0,0.0
2022-03-17,417.2166442871094,0.012510861009590313,0.003753258302877094,0.3,1.5785863526434092,1.184512771798088,0.0,0.0
2022-03-18,421.7863464355469,0.010952828011561389,0.0032858484034684163,0.3,1.5958763374653104,1.1884049011981885,0.0,0.0
2022-03-21,421.6629943847656,-0.00029245150257628527,-8.773545077288558e-05,0.3,1.5954096210324928,1.1883006359584811,0.0,0.0
2022-03-22,426.59710693359375,0.011701554593443353,0.003510466378033006,0.3,1.6140783938119094,1.1924721253880086,0.0,0.0
2022-03-23,421.1031799316406,-0.01287849099925642,-0.0038635472997769257,0.3,1.5932914997451084,1.1878649529279066,0.0,0.0
2022-03-24,427.4510498046875,0.015074381233780576,0.004522314370134173,0.3,1.6173093832288081,1.193236851674311,0.0,0.0
2022-03-25,429.5385437011719,0.004883585845532945,0.0014650757536598836,0.3,1.6252076524405918,1.1949850340540724,0.0,0.0
2022-03-28,432.5938720703125,0.007113048209397066,0.0021339144628191196,0.3,1.636767832822683,1.197535029901093,0.0,0.0
2022-03-29,437.9454650878906,0.01237094042032183,0.0037112821260965488,0.3,1.6570161901644316,1.2019794202529392,0.0,0.0
2022-03-30,435.2411804199219,-0.00617493474313302,-0.001852480422939906,0.3,1.6467842233218513,1.199752776908144,0.0,0.0
2022-03-31,428.54229736328125,-0.015391197703713444,-0.004617359311114033,0.3,1.6214382417653486,1.1942130872526522,0.0,0.0
2022-04-01,429.75677490234375,0.002833973557650804,0.0008501920672952412,0.3,1.6260333548678754,1.1952283977460945,0.0,0.0
2022-04-04,433.43829345703125,0.008566516619834763,0.0025699549859504287,0.3,1.6399627966267567,1.1983000809262314,0.0,0.0
2022-04-05,427.96343994140625,-0.012631217864850997,-0.0037893653594552987,0.3,1.619248069252314,1.1937592841093372,0.0,0.0
2022-04-06,423.68408203125,-0.009999353941874456,-0.0029998061825623366,0.3,1.6030566346881632,1.1901782376283747,0.0,0.0
2022-04-07,425.8190002441406,0.0050389389250955485,0.001794407402285353,0.37,1.611134339163826,1.192313902268014,0.07,7.000000000000001e-05
2022-04-08,424.680419921875,-0.0026738598362515686,-0.0009893281394130803,0.37,1.6068263917635301,1.1911343125734868,0.0,0.0
2022-04-11,417.42156982421875,-0.017092500047427683,-0.0063242250175482425,0.37,1.579361711586104,1.1836013111546495,0.0,0.0
2022-04-12,415.8749694824219,-0.0037051279895482514,-0.001370897356132853,0.37,1.5735099743028855,1.1819787152464722,0.0,0.0
2022-04-13,420.6382141113281,0.011453549692674203,0.004237813386289455,0.37,1.5915322489854822,1.186987720468253,0.0,0.0
2022-04-14,415.40057373046875,-0.0124516513363504,-0.00380549540090512,0.3,1.5717150443305574,1.1824706441570803,0.07,7.000000000000001e-05
2022-04-18,415.5713195800781,0.00041103903173755896,0.0001233117095212677,0.3,1.5723610805605464,1.1826164566336699,0.0,0.0
2022-04-19,422.27978515625,0.016142753987331337,0.004842826196199401,0.3,1.5977433186632897,1.188343662589912,0.0,0.0
2022-04-20,421.9665832519531,-0.0007416928664510936,-0.0003444263605869046,0.37,1.5965582838414172,1.1879343657070796,0.07,7.000000000000001e-05
2022-04-21,415.6567077636719,-0.014953495700188335,-0.005532793409069684,0.37,1.5726841564088945,1.181361770278088,0.0,0.0
2022-04-22,404.2514953613281,-0.027439019241879636,-0.010152437119495466,0.37,1.5295312455797916,1.169368069189964,0.0,0.0
2022-04-25,406.5951232910156,0.005797450242188251,0.002145056589609653,0.37,1.5383986268699126,1.171876429872459,0.0,0.0
2022-04-26,394.8197937011719,-0.02896082347110618,-0.010715504684309285,0.37,1.493845335808941,1.1593191824987292,0.0,0.0
2022-04-27,395.92999267578125,0.002811913162209967,0.0007735739486629901,0.3,1.4980458991710082,1.1602160016164955,0.07,7.000000000000001e-05
2022-04-28,405.9308776855469,0.025259225607480396,0.007577767682244118,0.3,1.5358853785085296,1.1690078489379676,0.0,0.0
2022-04-29,390.929443359375,-0.036955637402367514,-0.011086691220710253,0.3,1.4791257553687704,1.1560474198822057,0.0,0.0
2022-05-02,393.28265380859375,0.006019527280925363,0.0018058581842776088,0.3,1.488029393205132,1.158135077576813,0.0,0.0
2022-05-03,395.0855407714844,0.004584201579783009,0.0013752604739349027,0.3,1.4948508199002266,1.1597278149724821,0.0,0.0
2022-05-04,407.1169738769531,0.030452729507576937,0.00913581885227308,0.3,1.5403731075728277,1.170322878208013,0.0,0.0
2022-05-05,392.64691162109375,-0.03554276334406237,-0.01066282900321871,0.3,1.485623990748809,1.1578439254791262,0.0,0.0
2022-05-06,390.30328369140625,-0.0059687924705978945,-0.0017906377411793682,0.3,1.476756609458688,1.155770646447768,0.0,0.0
2022-05-09,377.8067321777344,-0.03201754132192314,-0.009605262396576941,0.3,1.4294744936929213,1.1446691661183757,0.0,0.0
2022-05-10,378.67974853515625,0.002310748546987762,0.0006932245640963286,0.3,1.4327776498021783,1.1454626789020925,0.0,0.0
2022-05-11,372.66400146484375,-0.01588610717521377,-0.004765832152564131,0.3,1.41001639049917,1.1400035960374186,0.0,0.0
2022-05-12,372.2749328613281,-0.001044019819425257,-0.0003132059458275771,0.3,1.4085443054417746,1.1396465401328748,0.0,0.0
2022-05-13,381.1752624511719,0.02390794760591386,0.007172384281774157,0.3,1.4422197088968849,1.147820523064102,0.0,0.0
2022-05-16,379.62860107421875,-0.004057612151972312,-0.0012172836455916936,0.3,1.4363677406802509,1.1464232999133017,0.0,0.0
2022-05-17,387.437744140625,0.02057048137129036,0.006171144411387108,0.3,1.4659145165322365,1.1534980436536455,0.0,0.0
2022-05-18,371.8194885253906,-0.04031165226268085,-0.012093495678804255,0.3,1.406821080294973,1.139548220047211,0.0,0.0
2022-05-19,369.5422668457031,-0.006124535560841138,-0.0018373606682523412,0.3,1.3982049545609654,1.1374544589681193,0.0,0.0
2022-05-20,369.70355224609375,0.0004364464226711551,0.0001309339268013465,0.3,1.3988151961115447,1.1376033903469898,0.0,0.0
2022-05-23,376.6207580566406,0.018710141594588725,0.005613042478376617,0.3,1.4249872264954542,1.1439888065005528,0.0,0.0
2022-05-24,373.74566650390625,-0.0076339168546359915,-0.002290175056390797,0.3,1.4141089924894696,1.1413688718711148,0.0,0.0
2022-05-25,377.04766845703125,0.008834890271806062,0.0026504670815418185,0.3,1.4266024902704884,1.144394032493906,0.0,0.0
2022-05-26,384.58160400390625,0.019981387440229037,0.005994416232068711,0.3,1.4551079873517785,1.1512540066581698,0.0,0.0
2022-05-27,394.02276611328125,0.024549177628577112,0.007364753288573133,0.3,1.4908296918020387,1.1597327083896887,0.0,0.0
2022-05-31,391.8119201660156,-0.00561095991755467,-0.001683287975266401,0.3,1.4824647061574372,1.1577805442671332,0.0,0.0
2022-06-01,388.6427917480469,-0.008088392044391934,-0.0024265176133175803,0.3,1.4704739504220616,1.1549711693841125,0.0,0.0
2022-06-02,396.0438232421875,0.019043274830473633,0.00571298244914209,0.3,1.4984765899910013,1.1615694994040688,0.0,0.0
2022-06-03,389.544189453125,-0.016411400475466742,-0.004923420142640023,0.3,1.4738844905695472,1.1558506047336266,0.0,0.0
2022-06-06,390.730224609375,0.003044674233018574,0.0009134022699055721,0.3,1.47837198870043,1.156906361299662,0.0,0.0
2022-06-07,394.47821044921875,0.009592259835006889,0.0028776779505020667,0.3,1.4925529169488405,1.1602355652263694,0.0,0.0
2022-06-08,390.1893310546875,-0.010872284655842446,-0.003261685396752734,0.3,1.4763254567718647,1.1564512418264774,0.0,0.0
2022-06-09,380.90966796875,-0.023782462377570535,-0.00713473871327116,0.3,1.4412148021391382,1.1482002643814075,0.0,0.0
2022-06-10,369.8648681640625,-0.028995850547940516,-0.008698755164382154,0.3,1.3994255531288322,1.138212351401875,0.0,0.0
2022-06-13,355.8217468261719,-0.037968248802861315,-0.011390474640858394,0.3,1.3462918155465549,1.12524757247732,0.0,0.0
2022-06-14,354.74951171875,-0.0030134052147905432,-0.0009040215644371629,0.3,1.3422348927689571,1.12423032440647,0.0,0.0
2022-06-15,359.8070068359375,0.014256524533843962,0.004276957360153188,0.3,1.3613704974478993,1.1290386095669476,0.0,0.0
2022-06-16,347.8987731933594,-0.03309616938062565,-0.009928850814187694,0.3,1.316314348874577,1.1178285536490995,0.0,0.0
2022-06-17,348.6488037109375,0.002155887215966823,0.0006467661647900469,0.3,1.3191521741515093,1.118551527335636,0.0,0.0
2022-06-21,357.425537109375,0.025173565218121974,0.0075520695654365914,0.3,1.3523599374401398,1.1269989062825998,0.0,0.0
2022-06-22,356.7774963378906,-0.001813079100965509,-0.0005439237302896526,0.3,1.349908001900584,1.1263859048334621,0.0,0.0
